onset	duration	sample	type	value
132.02780232222	0	66014	Markers	ClickToContinueClick;TrialNumber:5;
132.02780232222	0	66014	Markers	BlackScreen;TrialNumber:5;
132.627810512981	0	66314	Markers	FixationCrossOnSet;TrialNumber:5;
134.133831071789	0	67067	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
134.683838579986	0	67342	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
138.689893266963	0	69345	Markers	BlackScreen;TrialNumber:5;
139.195900174504	0	69598	Markers	LikertOnSet;Likert:1;TrialNumber:5;
140.515918194177	0	70258	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:5;
140.515918194177	0	70258	Markers	BlackScreen;TrialNumber:5;
141.029925210929	0	70515	Markers	LikertOnSet;Likert:2;TrialNumber:5;
142.217941428634	0	71109	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:5;
142.217941428634	0	71109	Markers	BlackScreen;TrialNumber:5;
142.731948445386	0	71366	Markers	LikertOnSet;Likert:3;TrialNumber:5;
143.651961004552	0	71826	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:5;
143.651961004552	0	71826	Markers	BlackScreen;EndTrialNumber:5;
145.169981727176	0	72585	Markers	ClickToContinueOnSet;TrialNumber:6;
146.113994613972	0	73057	Markers	ClickToContinueClick;TrialNumber:6;
146.113994613972	0	73057	Markers	BlackScreen;TrialNumber:6;
146.70400266822	0	73352	Markers	FixationCrossOnSet;TrialNumber:6;
147.408012278712	0	73704	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
147.964019868816	0	73982	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
151.970074555793	0	75985	Markers	BlackScreen;TrialNumber:6;
152.474081436032	0	76237	Markers	LikertOnSet;Likert:2;TrialNumber:6;
153.476095114602	0	76738	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:6;
153.476095114602	0	76738	Markers	BlackScreen;TrialNumber:6;
153.992102158656	0	76996	Markers	LikertOnSet;Likert:3;TrialNumber:6;
154.844113789536	0	77422	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:6;
154.844113789536	0	77422	Markers	BlackScreen;TrialNumber:6;
155.36012083359	0	77680	Markers	LikertOnSet;Likert:1;TrialNumber:6;
156.464135904589	0	78232	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:6;
156.464135904589	0	78232	Markers	BlackScreen;EndTrialNumber:6;
157.982156627213	0	78991	Markers	ClickToContinueOnSet;TrialNumber:7;
158.866168694933	0	79433	Markers	ClickToContinueClick;TrialNumber:7;
158.866168694933	0	79433	Markers	BlackScreen;TrialNumber:7;
159.464176858391	0	79732	Markers	FixationCrossOnSet;TrialNumber:7;
160.444190236633	0	80222	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
161.008197935947	0	80504	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
165.016252650227	0	82508	Markers	BlackScreen;TrialNumber:7;
165.520259530466	0	82760	Markers	LikertOnSet;Likert:2;TrialNumber:7;
166.840277550139	0	83420	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
166.840277550139	0	83420	Markers	BlackScreen;TrialNumber:7;
167.35428456689	0	83677	Markers	LikertOnSet;Likert:1;TrialNumber:7;
168.358298272762	0	84179	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
168.358298272762	0	84179	Markers	BlackScreen;TrialNumber:7;
168.872305289514	0	84436	Markers	LikertOnSet;Likert:3;TrialNumber:7;
169.876318995386	0	84938	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:7;
169.876318995386	0	84938	Markers	BlackScreen;EndTrialNumber:7;
171.39433971801	0	85697	Markers	ClickToContinueOnSet;TrialNumber:8;
172.328352468294	0	86164	Markers	ClickToContinueClick;TrialNumber:8;
172.330352495596	0	86165	Markers	BlackScreen;TrialNumber:8;
172.922360577146	0	86461	Markers	FixationCrossOnSet;TrialNumber:8;
174.29037925208	0	87145	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
174.856386978697	0	87428	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
178.878441884095	0	89439	Markers	BlackScreen;TrialNumber:8;
179.384448791636	0	89692	Markers	LikertOnSet;Likert:3;TrialNumber:8;
180.170459521532	0	90085	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:8;
180.170459521532	0	90085	Markers	BlackScreen;TrialNumber:8;
180.684466538283	0	90342	Markers	LikertOnSet;Likert:2;TrialNumber:8;
181.570478633306	0	90785	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:8;
181.572478660609	0	90786	Markers	BlackScreen;TrialNumber:8;
182.08648567736	0	91043	Markers	LikertOnSet;Likert:1;TrialNumber:8;
183.322502550327	0	91661	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:8;
183.322502550327	0	91661	Markers	BlackScreen;EndTrialNumber:8;
184.842523300253	0	92421	Markers	ClickToContinueOnSet;TrialNumber:9;
187.872564663593	0	93936	Markers	ClickToContinueClick;TrialNumber:9;
187.872564663593	0	93936	Markers	BlackScreen;TrialNumber:9;
188.448572526723	0	94224	Markers	FixationCrossOnSet;TrialNumber:9;
190.440599720047	0	95220	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
191.004607419362	0	95502	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
195.012662133642	0	97506	Markers	BlackScreen;TrialNumber:9;
195.51666901388	0	97758	Markers	LikertOnSet;Likert:2;TrialNumber:9;
196.78668635099	0	98393	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:9;
196.78668635099	0	98393	Markers	BlackScreen;TrialNumber:9;
197.300693367741	0	98650	Markers	LikertOnSet;Likert:3;TrialNumber:9;
198.270706609471	0	99135	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
198.270706609471	0	99135	Markers	BlackScreen;TrialNumber:9;
198.786713653525	0	99393	Markers	LikertOnSet;Likert:1;TrialNumber:9;
199.604724820261	0	99802	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:9;
199.604724820261	0	99802	Markers	BlackScreen;EndTrialNumber:9;
201.124745570188	0	100562	Markers	ClickToContinueOnSet;TrialNumber:10;
201.624752395821	0	100812	Markers	ClickToContinueClick;TrialNumber:10;
201.624752395821	0	100812	Markers	BlackScreen;TrialNumber:10;
202.212760422766	0	101106	Markers	FixationCrossOnSet;TrialNumber:10;
204.214787752604	0	102107	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
204.768795315406	0	102384	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
208.774850002383	0	104387	Markers	BlackScreen;TrialNumber:10;
209.280856909924	0	104640	Markers	LikertOnSet;Likert:2;TrialNumber:10;
210.466873100327	0	105233	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:10;
210.466873100327	0	105233	Markers	BlackScreen;TrialNumber:10;
210.980880117078	0	105490	Markers	LikertOnSet;Likert:3;TrialNumber:10;
211.916892894665	0	105958	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:10;
211.918892921967	0	105959	Markers	BlackScreen;TrialNumber:10;
212.432899938719	0	106216	Markers	LikertOnSet;Likert:1;TrialNumber:10;
213.468914081432	0	106734	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:10;
213.468914081432	0	106734	Markers	BlackScreen;EndTrialNumber:10;
214.988934831358	0	107494	Markers	ClickToContinueOnSet;TrialNumber:11;
216.230951786232	0	108115	Markers	ClickToContinueClick;TrialNumber:11;
216.232951813534	0	108116	Markers	BlackScreen;TrialNumber:11;
216.812959731269	0	108406	Markers	FixationCrossOnSet;TrialNumber:11;
217.602970515771	0	108801	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
218.168978242388	0	109084	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
222.189033120483	0	111094	Markers	BlackScreen;TrialNumber:11;
222.693040000721	0	111346	Markers	LikertOnSet;Likert:1;TrialNumber:11;
223.579052095744	0	111789	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:11;
223.579052095744	0	111789	Markers	BlackScreen;TrialNumber:11;
224.095059139798	0	112047	Markers	LikertOnSet;Likert:3;TrialNumber:11;
224.813068941408	0	112406	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:11;
224.813068941408	0	112406	Markers	BlackScreen;TrialNumber:11;
225.329075985462	0	112664	Markers	LikertOnSet;Likert:2;TrialNumber:11;
226.031085568652	0	113015	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:11;
226.033085595954	0	113016	Markers	BlackScreen;EndTrialNumber:11;
227.549106291275	0	113774	Markers	ClickToContinueOnSet;TrialNumber:12;
235.663217057659	0	117831	Markers	ClickToContinueClick;TrialNumber:12;
235.663217057659	0	117831	Markers	BlackScreen;TrialNumber:12;
236.247225029999	0	118123	Markers	FixationCrossOnSet;TrialNumber:12;
238.257252469046	0	119128	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
238.821260168361	0	119410	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
242.841315046455	0	121420	Markers	BlackScreen;TrialNumber:12;
243.345321926694	0	121672	Markers	LikertOnSet;Likert:2;TrialNumber:12;
244.68334019209	0	122341	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:12;
244.68334019209	0	122341	Markers	BlackScreen;TrialNumber:12;
245.199347236144	0	122599	Markers	LikertOnSet;Likert:3;TrialNumber:12;
246.185360696293	0	123092	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:12;
246.185360696293	0	123092	Markers	BlackScreen;TrialNumber:12;
246.699367713045	0	123349	Markers	LikertOnSet;Likert:1;TrialNumber:12;
247.503378688664	0	123751	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:12;
247.503378688664	0	123751	Markers	BlackScreen;EndTrialNumber:12;
249.021399411288	0	124510	Markers	ClickToContinueOnSet;TrialNumber:13;
251.647435259516	0	125823	Markers	ClickToContinueClick;TrialNumber:13;
251.647435259516	0	125823	Markers	BlackScreen;TrialNumber:13;
252.235443286461	0	126117	Markers	FixationCrossOnSet;TrialNumber:13;
254.219470370575	0	127109	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
254.769477878772	0	127384	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
258.791532784169	0	129395	Markers	BlackScreen;TrialNumber:13;
259.295539664408	0	129647	Markers	LikertOnSet;Likert:3;TrialNumber:13;
260.631557902501	0	130315	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:13;
260.631557902501	0	130315	Markers	BlackScreen;TrialNumber:13;
